,0
1377,8.391891636928047
1378,8.391891636928047
1379,8.391891636928047
1380,8.391891636928047
1381,8.391891636928047
1382,8.391891636928047
1383,8.391891636928047
1384,8.391891636928047
1385,8.391891636928047
1386,8.391891636928047
1387,8.391891636928047
1388,8.391891636928047
1389,8.391891636928047
1390,8.391891636928047
1391,8.391891636928047
1392,8.391891636928047
1393,8.391891636928047
1394,8.391891636928047
1395,8.391891636928047
1396,8.391891636928047
1397,8.391891636928047
1398,8.391891636928047
1399,8.391891636928047
1400,8.391891636928047
1401,7.636296912917066
1402,7.636296912917066
1403,7.636296912917066
1404,7.636296912917066
1405,7.636296912917066
1406,7.636296912917066
1407,7.636296912917066
1408,7.636296912917066
1409,7.636296912917066
1410,7.636296912917066
1411,7.636296912917066
1412,7.636296912917066
1413,7.636296912917066
1414,7.636296912917066
1415,7.636296912917066
1416,7.636296912917066
1417,7.636296912917066
1418,7.636296912917066
1419,7.636296912917066
1420,7.636296912917066
1421,7.636296912917066
1422,7.636296912917066
1423,7.636296912917066
1424,7.636296912917066
1425,7.636296912917066
1426,7.636296912917066
1427,7.636296912917066
1428,7.636296912917066
1429,7.636296912917066
1430,7.636296912917066
1431,7.636296912917066
1432,7.636296912917066
1433,7.636296912917066
1434,7.636296912917066
1435,7.636296912917066
1436,7.636296912917066
1437,7.636296912917066
1438,7.636296912917066
1439,7.636296912917066
1440,7.636296912917066
1441,7.636296912917066
1442,7.636296912917066
1443,7.636296912917066
1444,7.636296912917066
1445,7.636296912917066
1446,7.636296912917066
1447,7.636296912917066
1448,7.636296912917066
1449,7.636296912917066
1450,7.636296912917066
1451,7.636296912917066
1452,7.636296912917066
1453,7.636296912917066
1454,7.636296912917066
1455,7.636296912917066
1456,7.636296912917066
1457,7.636296912917066
1458,7.636296912917066
1459,7.636296912917066
1460,7.636296912917066
1461,7.636296912917066
1462,7.636296912917066
1463,7.636296912917066
1464,7.636296912917066
1465,7.636296912917066
1466,7.636296912917066
1467,7.301258485750175
1468,7.301258485750175
1469,7.301258485750175
1470,7.301258485750175
1471,7.301258485750175
1472,7.301258485750175
1473,7.301258485750175
1474,7.301258485750175
1475,7.301258485750175
1476,7.301258485750175
1477,7.301258485750175
1478,7.301258485750175
1479,7.301258485750175
1480,7.301258485750175
1481,7.301258485750175
1482,7.301258485750175
1483,7.301258485750175
1484,7.301258485750175
1485,7.301258485750175
1486,7.301258485750175
1487,7.301258485750175
1488,7.301258485750175
1489,7.301258485750175
1490,7.301258485750175
1491,7.301258485750175
1492,7.301258485750175
1493,7.301258485750175
1494,7.301258485750175
1495,7.301258485750175
1496,7.301258485750175
1497,7.301258485750175
1498,7.301258485750175
1499,7.301258485750175
1500,7.301258485750175
1501,7.301258485750175
1502,7.301258485750175
1503,7.301258485750175
1504,7.301258485750175
1505,7.301258485750175
1506,7.301258485750175
1507,7.301258485750175
1508,7.301258485750175
1509,7.301258485750175
1510,7.301258485750175
1511,7.301258485750175
1512,7.301258485750175
1513,7.301258485750175
1514,7.301258485750175
1515,7.301258485750175
1516,7.301258485750175
1517,7.301258485750175
1518,7.301258485750175
1519,7.301258485750175
1520,7.301258485750175
1521,7.301258485750175
1522,7.301258485750175
1523,7.301258485750175
1524,7.301258485750175
1525,7.301258485750175
1526,7.301258485750175
1527,7.301258485750175
1528,7.301258485750175
1529,7.301258485750175
1530,7.301258485750175
1531,7.301258485750175
1532,7.301258485750175
1533,10.497774142012714
1534,10.497774142012714
1535,10.497774142012714
1536,10.497774142012714
1537,10.497774142012714
1538,10.497774142012714
1539,10.497774142012714
1540,10.497774142012714
1541,10.497774142012714
1542,10.497774142012714
1543,10.497774142012714
1544,10.497774142012714
1545,10.497774142012714
1546,10.497774142012714
1547,10.497774142012714
1548,10.497774142012714
1549,10.497774142012714
1550,10.497774142012714
1551,10.497774142012714
1552,10.497774142012714
1553,10.497774142012714
1554,10.497774142012714
1555,10.497774142012714
1556,10.497774142012714
1557,10.497774142012714
1558,10.497774142012714
1559,10.497774142012714
1560,10.497774142012714
1561,10.497774142012714
1562,10.497774142012714
1563,10.497774142012714
1564,10.497774142012714
1565,10.497774142012714
1566,10.497774142012714
1567,10.497774142012714
1568,10.497774142012714
1569,10.497774142012714
1570,10.497774142012714
1571,10.497774142012714
1572,10.497774142012714
1573,10.497774142012714
1574,10.497774142012714
1575,10.497774142012714
1576,10.497774142012714
1577,10.497774142012714
1578,10.497774142012714
1579,10.497774142012714
1580,10.497774142012714
1581,10.497774142012714
1582,10.497774142012714
1583,10.497774142012714
1584,10.497774142012714
1585,10.497774142012714
1586,10.497774142012714
1587,10.497774142012714
1588,10.497774142012714
1589,10.497774142012714
1590,10.497774142012714
1591,10.497774142012714
1592,10.497774142012714
1593,10.497774142012714
1594,10.497774142012714
1595,10.497774142012714
1596,10.497774142012714
1597,10.497774142012714
1598,10.497774142012714
1599,10.497774142012714
1600,10.497774142012714
1601,10.497774142012714
1602,-1.011736755486092
1603,-1.011736755486092
1604,-1.011736755486092
1605,-1.011736755486092
1606,-1.011736755486092
1607,-1.011736755486092
1608,-1.011736755486092
1609,-1.011736755486092
1610,-1.011736755486092
1611,-1.011736755486092
1612,-1.011736755486092
1613,-1.011736755486092
1614,-1.011736755486092
1615,-1.011736755486092
1616,-1.011736755486092
1617,-1.011736755486092
1618,-1.011736755486092
1619,-1.011736755486092
1620,-1.011736755486092
1621,-1.011736755486092
1622,-1.011736755486092
1623,-1.011736755486092
1624,-1.011736755486092
1625,-1.011736755486092
1626,-1.011736755486092
1627,-1.011736755486092
1628,-1.011736755486092
1629,-1.011736755486092
1630,-1.011736755486092
1631,-1.011736755486092
1632,-1.011736755486092
1633,-1.011736755486092
1634,-1.011736755486092
1635,-1.011736755486092
1636,-1.011736755486092
1637,-1.011736755486092
1638,-1.011736755486092
1639,-1.011736755486092
1640,-1.011736755486092
1641,-1.011736755486092
1642,-1.011736755486092
1643,-1.011736755486092
1644,-1.011736755486092
1645,-1.011736755486092
1646,-1.011736755486092
1647,-1.011736755486092
1648,-1.011736755486092
1649,-1.011736755486092
1650,-1.011736755486092
1651,-1.011736755486092
1652,-1.011736755486092
1653,-1.011736755486092
1654,-1.011736755486092
1655,-1.011736755486092
1656,-1.011736755486092
1657,-1.011736755486092
1658,-1.011736755486092
1659,-1.011736755486092
1660,-1.011736755486092
1661,-1.011736755486092
1662,-1.011736755486092
1663,-1.011736755486092
1664,-1.011736755486092
1665,-1.011736755486092
1666,-1.011736755486092
1667,-1.011736755486092
1668,-1.011736755486092
1669,-1.011736755486092
1670,-1.011736755486092
1671,6.246364850695578
1672,6.246364850695578
1673,6.246364850695578
1674,6.246364850695578
1675,6.246364850695578
1676,6.246364850695578
1677,6.246364850695578
1678,6.246364850695578
1679,6.246364850695578
1680,6.246364850695578
1681,6.246364850695578
1682,6.246364850695578
1683,6.246364850695578
1684,6.246364850695578
1685,6.246364850695578
1686,6.246364850695578
1687,6.246364850695578
1688,6.246364850695578
1689,6.246364850695578
1690,6.246364850695578
1691,6.246364850695578
1692,6.246364850695578
1693,6.246364850695578
1694,6.246364850695578
1695,6.246364850695578
1696,6.246364850695578
1697,6.246364850695578
1698,6.246364850695578
1699,6.246364850695578
1700,6.246364850695578
1701,6.246364850695578
1702,6.246364850695578
1703,6.246364850695578
1704,6.246364850695578
1705,6.246364850695578
1706,6.246364850695578
1707,6.246364850695578
1708,6.246364850695578
1709,6.246364850695578
1710,6.246364850695578
1711,6.246364850695578
1712,6.246364850695578
1713,6.246364850695578
1714,6.246364850695578
1715,6.246364850695578
1716,6.246364850695578
1717,6.246364850695578
1718,6.246364850695578
1719,6.246364850695578
1720,6.246364850695578
1721,6.246364850695578
1722,6.246364850695578
1723,6.246364850695578
1724,6.246364850695578
1725,6.246364850695578
1726,6.246364850695578
1727,6.246364850695578
1728,6.246364850695578
1729,6.246364850695578
1730,6.246364850695578
1731,6.246364850695578
1732,6.246364850695578
1733,6.246364850695578
1734,6.246364850695578
1735,7.558700137260773
1736,7.558700137260773
1737,7.558700137260773
1738,7.558700137260773
1739,7.558700137260773
1740,7.558700137260773
1741,7.558700137260773
1742,7.558700137260773
1743,7.558700137260773
1744,7.558700137260773
1745,7.558700137260773
1746,7.558700137260773
1747,7.558700137260773
1748,7.558700137260773
1749,7.558700137260773
1750,7.558700137260773
1751,7.558700137260773
1752,7.558700137260773
1753,7.558700137260773
1754,7.558700137260773
1755,7.558700137260773
1756,7.558700137260773
1757,7.558700137260773
1758,7.558700137260773
1759,7.558700137260773
1760,7.558700137260773
1761,7.558700137260773
1762,7.558700137260773
1763,7.558700137260773
1764,7.558700137260773
1765,7.558700137260773
1766,7.558700137260773
1767,7.558700137260773
1768,7.558700137260773
1769,7.558700137260773
1770,7.558700137260773
1771,7.558700137260773
1772,7.558700137260773
1773,7.558700137260773
1774,7.558700137260773
1775,7.558700137260773
1776,7.558700137260773
1777,7.558700137260773
1778,7.558700137260773
1779,7.558700137260773
1780,7.558700137260773
1781,7.558700137260773
1782,7.558700137260773
1783,7.558700137260773
1784,7.558700137260773
1785,7.558700137260773
1786,7.558700137260773
1787,7.558700137260773
1788,7.558700137260773
1789,7.558700137260773
1790,7.558700137260773
1791,7.558700137260773
1792,7.558700137260773
1793,7.558700137260773
1794,7.558700137260773
1795,7.558700137260773
1796,7.558700137260773
1797,7.558700137260773
1798,7.558700137260773
1799,7.558700137260773
1800,7.558700137260773
1801,7.558700137260773
1802,9.802836957115076
1803,9.802836957115076
1804,9.802836957115076
1805,9.802836957115076
1806,9.802836957115076
1807,9.802836957115076
1808,9.802836957115076
1809,9.802836957115076
1810,9.802836957115076
1811,9.802836957115076
1812,9.802836957115076
1813,9.802836957115076
1814,9.802836957115076
1815,9.802836957115076
1816,9.802836957115076
1817,9.802836957115076
1818,9.802836957115076
1819,9.802836957115076
1820,9.802836957115076
1821,9.802836957115076
1822,9.802836957115076
1823,9.802836957115076
1824,9.802836957115076
1825,9.802836957115076
1826,9.802836957115076
1827,9.802836957115076
1828,9.802836957115076
1829,9.802836957115076
1830,9.802836957115076
1831,9.802836957115076
1832,9.802836957115076
1833,9.802836957115076
1834,9.802836957115076
1835,9.802836957115076
1836,9.802836957115076
1837,9.802836957115076
1838,9.802836957115076
1839,9.802836957115076
1840,9.802836957115076
1841,9.802836957115076
1842,9.802836957115076
1843,9.802836957115076
1844,9.802836957115076
1845,9.802836957115076
1846,9.802836957115076
1847,9.802836957115076
1848,9.802836957115076
1849,9.802836957115076
1850,9.802836957115076
1851,9.802836957115076
1852,9.802836957115076
1853,9.802836957115076
1854,9.802836957115076
1855,9.802836957115076
1856,9.802836957115076
1857,9.802836957115076
1858,9.802836957115076
1859,9.802836957115076
1860,9.802836957115076
1861,9.802836957115076
1862,9.802836957115076
1863,9.802836957115076
1864,9.802836957115076
1865,9.802836957115076
1866,9.787033305859895
1867,9.787033305859895
1868,9.787033305859895
1869,9.787033305859895
1870,9.787033305859895
1871,9.787033305859895
1872,9.787033305859895
1873,9.787033305859895
1874,9.787033305859895
1875,9.787033305859895
1876,9.787033305859895
1877,9.787033305859895
1878,9.787033305859895
1879,9.787033305859895
1880,9.787033305859895
1881,9.787033305859895
1882,9.787033305859895
1883,9.787033305859895
1884,9.787033305859895
1885,9.787033305859895
1886,9.787033305859895
1887,9.787033305859895
1888,9.787033305859895
1889,9.787033305859895
1890,9.787033305859895
1891,9.787033305859895
1892,9.787033305859895
1893,9.787033305859895
1894,9.787033305859895
1895,9.787033305859895
1896,9.787033305859895
1897,9.787033305859895
1898,9.787033305859895
1899,9.787033305859895
1900,9.787033305859895
1901,9.787033305859895
1902,9.787033305859895
1903,9.787033305859895
1904,9.787033305859895
1905,9.787033305859895
1906,9.787033305859895
1907,9.787033305859895
1908,9.787033305859895
1909,9.787033305859895
1910,9.787033305859895
1911,9.787033305859895
1912,9.787033305859895
1913,9.787033305859895
1914,9.787033305859895
1915,9.787033305859895
1916,9.787033305859895
1917,9.787033305859895
1918,9.787033305859895
1919,9.787033305859895
1920,9.787033305859895
1921,9.787033305859895
1922,9.787033305859895
1923,9.787033305859895
1924,9.787033305859895
1925,9.787033305859895
1926,9.787033305859895
1927,9.787033305859895
1928,9.787033305859895
1929,9.787033305859895
1930,9.787033305859895
1931,6.226248594272567
1932,6.226248594272567
1933,6.226248594272567
1934,6.226248594272567
1935,6.226248594272567
1936,6.226248594272567
1937,6.226248594272567
1938,6.226248594272567
1939,6.226248594272567
1940,6.226248594272567
1941,6.226248594272567
1942,6.226248594272567
1943,6.226248594272567
1944,6.226248594272567
1945,6.226248594272567
1946,6.226248594272567
1947,6.226248594272567
1948,6.226248594272567
1949,6.226248594272567
1950,6.226248594272567
1951,6.226248594272567
1952,6.226248594272567
1953,6.226248594272567
1954,6.226248594272567
1955,6.226248594272567
1956,6.226248594272567
1957,6.226248594272567
1958,6.226248594272567
1959,6.226248594272567
1960,6.226248594272567
1961,6.226248594272567
1962,6.226248594272567
1963,6.226248594272567
1964,6.226248594272567
1965,6.226248594272567
1966,6.226248594272567
1967,6.226248594272567
1968,6.226248594272567
1969,6.226248594272567
1970,6.226248594272567
1971,6.226248594272567
1972,6.226248594272567
1973,6.226248594272567
1974,6.226248594272567
1975,6.226248594272567
1976,6.226248594272567
1977,6.226248594272567
1978,6.226248594272567
1979,6.226248594272567
1980,6.226248594272567
1981,6.226248594272567
1982,6.226248594272567
1983,6.226248594272567
1984,6.226248594272567
1985,6.226248594272567
1986,6.226248594272567
1987,6.226248594272567
1988,6.226248594272567
1989,6.226248594272567
1990,6.226248594272567
1991,6.226248594272567
1992,6.226248594272567
1993,6.226248594272567
1994,6.226248594272567
1995,6.226248594272567
1996,6.226248594272567
1997,6.226248594272567
1998,6.226248594272567
1999,6.226248594272567
2000,1.6354095700189468
2001,1.6354095700189468
2002,1.6354095700189468
2003,1.6354095700189468
2004,1.6354095700189468
2005,1.6354095700189468
2006,1.6354095700189468
2007,1.6354095700189468
2008,1.6354095700189468
2009,1.6354095700189468
2010,1.6354095700189468
2011,1.6354095700189468
2012,1.6354095700189468
2013,1.6354095700189468
2014,1.6354095700189468
2015,1.6354095700189468
2016,1.6354095700189468
2017,1.6354095700189468
2018,1.6354095700189468
2019,1.6354095700189468
2020,1.6354095700189468
2021,1.6354095700189468
2022,1.6354095700189468
2023,1.6354095700189468
2024,1.6354095700189468
2025,1.6354095700189468
2026,1.6354095700189468
2027,1.6354095700189468
2028,1.6354095700189468
2029,1.6354095700189468
2030,1.6354095700189468
2031,1.6354095700189468
2032,1.6354095700189468
2033,1.6354095700189468
2034,1.6354095700189468
2035,1.6354095700189468
2036,1.6354095700189468
2037,1.6354095700189468
2038,1.6354095700189468
2039,1.6354095700189468
2040,1.6354095700189468
2041,1.6354095700189468
2042,1.6354095700189468
2043,1.6354095700189468
2044,1.6354095700189468
2045,1.6354095700189468
2046,1.6354095700189468
2047,1.6354095700189468
2048,1.6354095700189468
2049,1.6354095700189468
2050,1.6354095700189468
2051,1.6354095700189468
2052,1.6354095700189468
2053,1.6354095700189468
2054,1.6354095700189468
2055,1.6354095700189468
2056,1.6354095700189468
2057,1.6354095700189468
2058,1.6354095700189468
2059,1.6354095700189468
2060,1.6354095700189468
2061,1.6354095700189468
2062,1.6354095700189468
2063,1.6354095700189468
2064,1.6354095700189468
2065,1.6354095700189468
2066,1.6354095700189468
2067,1.6354095700189468
2068,8.204709191358685
2069,8.204709191358685
2070,8.204709191358685
2071,8.204709191358685
2072,8.204709191358685
2073,8.204709191358685
2074,8.204709191358685
2075,8.204709191358685
2076,8.204709191358685
2077,8.204709191358685
2078,8.204709191358685
2079,8.204709191358685
2080,8.204709191358685
2081,8.204709191358685
2082,8.204709191358685
2083,8.204709191358685
2084,8.204709191358685
2085,8.204709191358685
2086,8.204709191358685
2087,8.204709191358685
2088,8.204709191358685
2089,8.204709191358685
2090,8.204709191358685
2091,8.204709191358685
2092,8.204709191358685
2093,8.204709191358685
2094,8.204709191358685
2095,8.204709191358685
2096,8.204709191358685
2097,8.204709191358685
2098,8.204709191358685
2099,8.204709191358685
2100,8.204709191358685
2101,8.204709191358685
2102,8.204709191358685
2103,8.204709191358685
2104,8.204709191358685
2105,8.204709191358685
2106,8.204709191358685
2107,8.204709191358685
2108,8.204709191358685
2109,8.204709191358685
2110,8.204709191358685
2111,8.204709191358685
2112,8.204709191358685
2113,8.204709191358685
2114,8.204709191358685
2115,8.204709191358685
2116,8.204709191358685
2117,8.204709191358685
2118,8.204709191358685
2119,8.204709191358685
2120,8.204709191358685
2121,8.204709191358685
2122,8.204709191358685
2123,8.204709191358685
2124,8.204709191358685
2125,8.204709191358685
2126,8.204709191358685
2127,8.204709191358685
2128,8.204709191358685
2129,8.204709191358685
2130,8.204709191358685
2131,8.204709191358685
2132,8.204709191358685
2133,8.204709191358685
2134,8.770335473572072
2135,8.770335473572072
2136,8.770335473572072
2137,8.770335473572072
2138,8.770335473572072
2139,8.770335473572072
2140,8.770335473572072
2141,8.770335473572072
2142,8.770335473572072
2143,8.770335473572072
2144,8.770335473572072
2145,8.770335473572072
2146,8.770335473572072
2147,8.770335473572072
2148,8.770335473572072
2149,8.770335473572072
2150,8.770335473572072
2151,8.770335473572072
2152,8.770335473572072
2153,8.770335473572072
2154,8.770335473572072
2155,8.770335473572072
2156,8.770335473572072
2157,8.770335473572072
2158,8.770335473572072
2159,8.770335473572072
2160,8.770335473572072
2161,8.770335473572072
2162,8.770335473572072
2163,8.770335473572072
2164,8.770335473572072
2165,8.770335473572072
2166,8.770335473572072
2167,8.770335473572072
2168,8.770335473572072
2169,8.770335473572072
2170,8.770335473572072
2171,8.770335473572072
2172,8.770335473572072
2173,8.770335473572072
2174,8.770335473572072
2175,8.770335473572072
2176,8.770335473572072
2177,8.770335473572072
2178,8.770335473572072
2179,8.770335473572072
2180,8.770335473572072
2181,8.770335473572072
2182,8.770335473572072
2183,8.770335473572072
2184,8.770335473572072
2185,8.770335473572072
2186,8.770335473572072
2187,8.770335473572072
2188,8.770335473572072
2189,8.770335473572072
2190,8.770335473572072
2191,8.770335473572072
2192,8.770335473572072
2193,8.770335473572072
2194,8.770335473572072
2195,8.770335473572072
2196,8.770335473572072
2197,8.770335473572072
2198,9.187110311496703
2199,9.187110311496703
2200,9.187110311496703
2201,9.187110311496703
2202,9.187110311496703
2203,9.187110311496703
2204,9.187110311496703
2205,9.187110311496703
2206,9.187110311496703
2207,9.187110311496703
2208,9.187110311496703
2209,9.187110311496703
2210,9.187110311496703
2211,9.187110311496703
2212,9.187110311496703
2213,9.187110311496703
2214,9.187110311496703
2215,9.187110311496703
2216,9.187110311496703
2217,9.187110311496703
2218,9.187110311496703
2219,9.187110311496703
2220,9.187110311496703
2221,9.187110311496703
2222,9.187110311496703
2223,9.187110311496703
2224,9.187110311496703
2225,9.187110311496703
2226,9.187110311496703
2227,9.187110311496703
2228,9.187110311496703
2229,9.187110311496703
2230,9.187110311496703
2231,9.187110311496703
2232,9.187110311496703
2233,9.187110311496703
2234,9.187110311496703
2235,9.187110311496703
2236,9.187110311496703
2237,9.187110311496703
2238,9.187110311496703
2239,9.187110311496703
2240,9.187110311496703
2241,9.187110311496703
2242,9.187110311496703
2243,9.187110311496703
2244,9.187110311496703
2245,9.187110311496703
2246,9.187110311496703
2247,9.187110311496703
2248,9.187110311496703
2249,9.187110311496703
2250,9.187110311496703
2251,9.187110311496703
2252,9.187110311496703
2253,9.187110311496703
2254,9.187110311496703
2255,9.187110311496703
2256,9.187110311496703
2257,9.187110311496703
2258,9.187110311496703
2259,9.187110311496703
2260,9.187110311496703
2261,9.187110311496703
2262,9.187110311496703
2263,9.187110311496703
2264,9.187110311496703
2265,9.187110311496703
2266,7.427710646352473
2267,7.427710646352473
2268,7.427710646352473
2269,7.427710646352473
2270,7.427710646352473
2271,7.427710646352473
2272,7.427710646352473
2273,7.427710646352473
2274,7.427710646352473
2275,7.427710646352473
2276,7.427710646352473
2277,7.427710646352473
2278,7.427710646352473
2279,7.427710646352473
2280,7.427710646352473
2281,7.427710646352473
2282,7.427710646352473
2283,7.427710646352473
2284,7.427710646352473
2285,7.427710646352473
2286,7.427710646352473
2287,7.427710646352473
2288,7.427710646352473
2289,7.427710646352473
2290,7.427710646352473
2291,7.427710646352473
2292,7.427710646352473
2293,7.427710646352473
2294,7.427710646352473
2295,7.427710646352473
2296,7.427710646352473
2297,7.427710646352473
2298,7.427710646352473
2299,7.427710646352473
2300,7.427710646352473
2301,7.427710646352473
2302,7.427710646352473
2303,7.427710646352473
2304,7.427710646352473
2305,7.427710646352473
2306,7.427710646352473
2307,7.427710646352473
2308,7.427710646352473
2309,7.427710646352473
2310,7.427710646352473
2311,7.427710646352473
2312,7.427710646352473
2313,7.427710646352473
2314,7.427710646352473
2315,7.427710646352473
2316,7.427710646352473
2317,7.427710646352473
2318,7.427710646352473
2319,7.427710646352473
2320,7.427710646352473
2321,7.427710646352473
2322,7.427710646352473
2323,7.427710646352473
2324,7.427710646352473
2325,7.427710646352473
2326,7.427710646352473
2327,7.427710646352473
2328,7.427710646352473
2329,7.427710646352473
2330,7.427710646352473
2331,7.427710646352473
2332,7.427710646352473
2333,7.427710646352473
2334,1.2780679192196667
2335,1.2780679192196667
2336,1.2780679192196667
2337,1.2780679192196667
2338,1.2780679192196667
2339,1.2780679192196667
2340,1.2780679192196667
2341,1.2780679192196667
2342,1.2780679192196667
2343,1.2780679192196667
2344,1.2780679192196667
2345,1.2780679192196667
2346,1.2780679192196667
2347,1.2780679192196667
2348,1.2780679192196667
2349,1.2780679192196667
2350,1.2780679192196667
2351,1.2780679192196667
2352,1.2780679192196667
2353,1.2780679192196667
2354,1.2780679192196667
2355,1.2780679192196667
2356,1.2780679192196667
2357,1.2780679192196667
2358,1.2780679192196667
2359,1.2780679192196667
2360,1.2780679192196667
2361,1.2780679192196667
2362,1.2780679192196667
2363,1.2780679192196667
2364,1.2780679192196667
2365,1.2780679192196667
2366,1.2780679192196667
2367,1.2780679192196667
2368,1.2780679192196667
2369,1.2780679192196667
2370,1.2780679192196667
2371,1.2780679192196667
2372,1.2780679192196667
2373,1.2780679192196667
2374,1.2780679192196667
2375,1.2780679192196667
2376,1.2780679192196667
2377,1.2780679192196667
2378,1.2780679192196667
2379,1.2780679192196667
2380,1.2780679192196667
2381,1.2780679192196667
2382,1.2780679192196667
2383,1.2780679192196667
2384,1.2780679192196667
2385,1.2780679192196667
2386,1.2780679192196667
2387,1.2780679192196667
2388,1.2780679192196667
2389,1.2780679192196667
2390,1.2780679192196667
2391,1.2780679192196667
2392,1.2780679192196667
2393,1.2780679192196667
2394,1.2780679192196667
2395,1.010421973259486
2396,1.010421973259486
2397,1.010421973259486
2398,1.010421973259486
2399,1.010421973259486
2400,1.010421973259486
2401,1.010421973259486
2402,1.010421973259486
2403,1.010421973259486
2404,1.010421973259486
2405,1.010421973259486
2406,1.010421973259486
2407,1.010421973259486
2408,1.010421973259486
2409,1.010421973259486
2410,1.010421973259486
2411,1.010421973259486
2412,1.010421973259486
2413,1.010421973259486
2414,1.010421973259486
2415,1.010421973259486
2416,1.010421973259486
2417,1.010421973259486
2418,1.010421973259486
2419,1.010421973259486
2420,1.010421973259486
2421,1.010421973259486
2422,1.010421973259486
2423,1.010421973259486
2424,1.010421973259486
2425,1.010421973259486
2426,1.010421973259486
2427,1.010421973259486
2428,1.010421973259486
2429,1.010421973259486
2430,1.010421973259486
2431,1.010421973259486
2432,1.010421973259486
2433,1.010421973259486
2434,1.010421973259486
2435,1.010421973259486
2436,1.010421973259486
2437,1.010421973259486
2438,1.010421973259486
2439,1.010421973259486
2440,1.010421973259486
2441,1.010421973259486
2442,1.010421973259486
2443,1.010421973259486
2444,1.010421973259486
2445,1.010421973259486
2446,1.010421973259486
2447,1.010421973259486
2448,1.010421973259486
2449,1.010421973259486
2450,1.010421973259486
2451,1.010421973259486
2452,1.010421973259486
2453,1.010421973259486
2454,1.010421973259486
2455,1.010421973259486
2456,1.010421973259486
2457,1.010421973259486
2458,1.010421973259486
2459,1.010421973259486
2460,1.010421973259486
2461,1.010421973259486
2462,1.010421973259486
2463,6.7982487177870645
2464,6.7982487177870645
2465,6.7982487177870645
2466,6.7982487177870645
2467,6.7982487177870645
2468,6.7982487177870645
2469,6.7982487177870645
2470,6.7982487177870645
2471,6.7982487177870645
2472,6.7982487177870645
2473,6.7982487177870645
2474,6.7982487177870645
2475,6.7982487177870645
2476,6.7982487177870645
2477,6.7982487177870645
2478,6.7982487177870645
2479,6.7982487177870645
2480,6.7982487177870645
2481,6.7982487177870645
2482,6.7982487177870645
2483,6.7982487177870645
2484,6.7982487177870645
2485,6.7982487177870645
2486,6.7982487177870645
2487,6.7982487177870645
2488,6.7982487177870645
2489,6.7982487177870645
2490,6.7982487177870645
2491,6.7982487177870645
2492,6.7982487177870645
2493,6.7982487177870645
2494,6.7982487177870645
2495,6.7982487177870645
2496,6.7982487177870645
2497,6.7982487177870645
2498,6.7982487177870645
2499,6.7982487177870645
2500,6.7982487177870645
2501,6.7982487177870645
2502,6.7982487177870645
2503,6.7982487177870645
2504,6.7982487177870645
2505,6.7982487177870645
2506,6.7982487177870645
2507,6.7982487177870645
2508,6.7982487177870645
2509,6.7982487177870645
2510,6.7982487177870645
2511,6.7982487177870645
2512,6.7982487177870645
2513,6.7982487177870645
2514,6.7982487177870645
2515,6.7982487177870645
2516,6.7982487177870645
2517,6.7982487177870645
2518,6.7982487177870645
2519,6.7982487177870645
2520,6.7982487177870645
2521,6.7982487177870645
2522,6.7982487177870645
2523,6.7982487177870645
2524,6.7982487177870645
2525,6.7982487177870645
2526,6.7982487177870645
2527,6.7982487177870645
2528,6.7982487177870645
2529,6.7982487177870645
2530,6.7982487177870645
2531,6.7982487177870645
2532,6.71612109224605
2533,6.71612109224605
2534,6.71612109224605
2535,6.71612109224605
2536,6.71612109224605
2537,6.71612109224605
2538,6.71612109224605
2539,6.71612109224605
2540,6.71612109224605
2541,6.71612109224605
2542,6.71612109224605
2543,6.71612109224605
2544,6.71612109224605
2545,6.71612109224605
2546,6.71612109224605
2547,6.71612109224605
2548,6.71612109224605
2549,6.71612109224605
2550,6.71612109224605
2551,6.71612109224605
2552,6.71612109224605
2553,6.71612109224605
2554,6.71612109224605
2555,6.71612109224605
2556,6.71612109224605
2557,6.71612109224605
2558,6.71612109224605
2559,6.71612109224605
2560,6.71612109224605
2561,6.71612109224605
2562,6.71612109224605
2563,6.71612109224605
2564,6.71612109224605
2565,6.71612109224605
2566,6.71612109224605
2567,6.71612109224605
2568,6.71612109224605
2569,6.71612109224605
2570,6.71612109224605
2571,6.71612109224605
2572,6.71612109224605
2573,6.71612109224605
2574,6.71612109224605
2575,6.71612109224605
2576,6.71612109224605
2577,6.71612109224605
2578,6.71612109224605
2579,6.71612109224605
2580,6.71612109224605
2581,6.71612109224605
2582,6.71612109224605
2583,6.71612109224605
2584,6.71612109224605
2585,6.71612109224605
2586,6.71612109224605
2587,6.71612109224605
2588,6.71612109224605
2589,6.71612109224605
2590,6.71612109224605
2591,6.71612109224605
2592,6.71612109224605
2593,6.71612109224605
2594,6.71612109224605
2595,6.71612109224605
2596,6.71612109224605
2597,6.71612109224605
2598,6.71612109224605
2599,7.177223840276121
2600,7.177223840276121
2601,7.177223840276121
2602,7.177223840276121
2603,7.177223840276121
2604,7.177223840276121
2605,7.177223840276121
2606,7.177223840276121
2607,7.177223840276121
2608,7.177223840276121
2609,7.177223840276121
2610,7.177223840276121
2611,7.177223840276121
2612,7.177223840276121
2613,7.177223840276121
2614,7.177223840276121
2615,7.177223840276121
2616,7.177223840276121
2617,7.177223840276121
2618,7.177223840276121
2619,7.177223840276121
2620,7.177223840276121
2621,7.177223840276121
2622,7.177223840276121
2623,7.177223840276121
2624,7.177223840276121
